"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 03:54:11 UTC 2023","Tue Sep 19 03:54:37 UTC 2023","25708","","21. Forgot password function","","","","2. Reset password",""
"passed","Tue Sep 19 02:48:10 UTC 2023","Tue Sep 19 02:48:13 UTC 2023","2733","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Sep 19 03:29:25 UTC 2023","Tue Sep 19 03:29:34 UTC 2023","9694","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Sep 19 02:34:23 UTC 2023","Tue Sep 19 02:34:31 UTC 2023","8115","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Sep 19 02:43:22 UTC 2023","Tue Sep 19 02:44:16 UTC 2023","54372","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Tue Sep 19 02:29:25 UTC 2023","Tue Sep 19 02:29:32 UTC 2023","6886","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Tue Sep 19 03:56:50 UTC 2023","Tue Sep 19 03:56:50 UTC 2023","23","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Tue Sep 19 03:29:03 UTC 2023","Tue Sep 19 03:29:07 UTC 2023","3901","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Tue Sep 19 02:51:43 UTC 2023","Tue Sep 19 02:51:45 UTC 2023","1939","","6. Company Account","","","","6. Review Review Page",""
"passed","Tue Sep 19 03:28:58 UTC 2023","Tue Sep 19 03:29:00 UTC 2023","2701","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Tue Sep 19 02:40:12 UTC 2023","Tue Sep 19 02:40:15 UTC 2023","3289","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Sep 19 03:28:52 UTC 2023","Tue Sep 19 03:28:55 UTC 2023","2820","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Tue Sep 19 02:51:13 UTC 2023","Tue Sep 19 02:51:24 UTC 2023","11241","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Tue Sep 19 03:29:07 UTC 2023","Tue Sep 19 03:29:24 UTC 2023","17488","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Tue Sep 19 03:49:18 UTC 2023","Tue Sep 19 03:49:28 UTC 2023","9783","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"skipped","Tue Sep 19 02:20:50 UTC 2023","Tue Sep 19 02:20:50 UTC 2023","9","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Tue Sep 19 02:40:15 UTC 2023","Tue Sep 19 02:40:37 UTC 2023","21921","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Sep 19 03:21:34 UTC 2023","Tue Sep 19 03:22:14 UTC 2023","39961","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Tue Sep 19 02:51:24 UTC 2023","Tue Sep 19 02:51:28 UTC 2023","4300","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Tue Sep 19 03:59:14 UTC 2023","Tue Sep 19 03:59:22 UTC 2023","7804","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Tue Sep 19 03:57:58 UTC 2023","Tue Sep 19 03:58:00 UTC 2023","2597","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Tue Sep 19 02:34:05 UTC 2023","Tue Sep 19 02:34:23 UTC 2023","18133","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Tue Sep 19 03:58:00 UTC 2023","Tue Sep 19 03:59:09 UTC 2023","69139","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Tue Sep 19 03:29:00 UTC 2023","Tue Sep 19 03:29:03 UTC 2023","2533","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Tue Sep 19 03:49:30 UTC 2023","Tue Sep 19 03:49:34 UTC 2023","4264","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Tue Sep 19 03:59:10 UTC 2023","Tue Sep 19 03:59:14 UTC 2023","4473","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Sep 19 03:51:54 UTC 2023","Tue Sep 19 03:51:55 UTC 2023","413","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Tue Sep 19 04:09:01 UTC 2023","Tue Sep 19 04:09:02 UTC 2023","1703","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Tue Sep 19 02:51:04 UTC 2023","Tue Sep 19 02:51:11 UTC 2023","6996","","6. Company Account","","","","2. Create a Company Account",""
"passed","Tue Sep 19 03:20:44 UTC 2023","Tue Sep 19 03:20:59 UTC 2023","14978","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Tue Sep 19 02:22:18 UTC 2023","Tue Sep 19 02:22:47 UTC 2023","29026","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Tue Sep 19 02:51:58 UTC 2023","Tue Sep 19 02:51:58 UTC 2023","423","","6. Company Account","","","","9. Review Final Review",""
"passed","Tue Sep 19 02:28:45 UTC 2023","Tue Sep 19 02:28:53 UTC 2023","8358","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Tue Sep 19 02:31:28 UTC 2023","Tue Sep 19 02:31:29 UTC 2023","772","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Tue Sep 19 03:51:49 UTC 2023","Tue Sep 19 03:51:54 UTC 2023","5477","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Tue Sep 19 03:11:38 UTC 2023","Tue Sep 19 03:11:38 UTC 2023","338","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Tue Sep 19 02:51:11 UTC 2023","Tue Sep 19 02:51:13 UTC 2023","2005","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Tue Sep 19 03:41:52 UTC 2023","Tue Sep 19 03:46:09 UTC 2023","256783","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Tue Sep 19 03:56:23 UTC 2023","Tue Sep 19 03:56:42 UTC 2023","19237","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Tue Sep 19 03:14:26 UTC 2023","Tue Sep 19 03:14:46 UTC 2023","20165","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Sep 19 03:11:38 UTC 2023","Tue Sep 19 03:12:17 UTC 2023","38716","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Tue Sep 19 02:40:37 UTC 2023","Tue Sep 19 02:40:45 UTC 2023","7360","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Sep 19 03:52:06 UTC 2023","Tue Sep 19 03:52:08 UTC 2023","1087","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Tue Sep 19 03:21:32 UTC 2023","Tue Sep 19 03:21:34 UTC 2023","2331","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Tue Sep 19 03:06:42 UTC 2023","Tue Sep 19 03:07:00 UTC 2023","17533","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Sep 19 04:00:01 UTC 2023","Tue Sep 19 04:01:03 UTC 2023","62031","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Tue Sep 19 03:28:36 UTC 2023","Tue Sep 19 03:28:49 UTC 2023","13133","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
